"Symbol: MWU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2003-03-21,MWK03,365,366.75,360,360.25,-5.5,2782,23632
2003-03-24,MWK03,359.5,360,355,356,-4.25,2947,23954
2003-03-25,MWK03,356,357,355,355.5,-0.5,2330,23587
2003-03-26,MWK03,357.5,360.5,357.5,359.25,3.75,1334,23607
2003-03-27,MWK03,360,364.5,360,362.25,3,2763,24083
2003-03-28,MWK03,362.5,362.75,357,357.25,-5,2581,23262
2003-03-31,MWK03,360,362.5,359,361.25,4,1754,23232
2003-04-01,MWK03,362,362,358.5,358.5,-2.75,2087,23064
2003-04-02,MWK03,359.5,360,358.5,359.75,1.25,1883,22663
2003-04-03,MWK03,358.5,359,355,355.75,-4,2388,22721
2003-04-04,MWK03,357,358.5,356.75,358.5,2.75,1908,22535
2003-04-07,MWK03,361,363,361,361.25,2.75,2213,22662
2003-04-08,MWK03,360,361,355.5,356.25,-5,2725,22492
2003-04-09,MWK03,357,358.5,356,358.25,2,2006,22670
2003-04-10,MWK03,359.5,359.75,355.25,356.75,-1.5,2578,22656
2003-04-11,MWK03,356,356.5,353.5,354.25,-2.5,5417,22865
2003-04-14,MWK03,354,355,351,351.75,-2.5,3379,22777
2003-04-15,MWK03,352.5,354.5,351.5,353,1.25,2190,22746
2003-04-16,MWK03,351,352,347.5,348,-5,4586,22743
2003-04-17,MWN03,342.5,344,340.5,340.75,-7.25,3943,22722
2003-04-21,MWN03,339,340.75,337.75,340,-0.75,3330,21458
2003-04-22,MWN03,339.5,343.5,338.5,341,1,5884,21394
2003-04-23,MWN03,339,343,339,342.25,1.25,7493,20246
2003-04-24,MWN03,345,347.5,344,344,1.75,7568,19707
2003-04-25,MWN03,343,346.75,341.75,344.75,0.75,5614,19760
2003-04-28,MWN03,343,343.5,341.5,342,-2.75,4727,19157
2003-04-29,MWN03,342,342.75,338.5,340,-2,5358,18995
2003-04-30,MWN03,340.5,343.5,340,340.5,0.5,2699,19113
2003-05-01,MWN03,339,341.5,339,339.75,-0.75,1829,18871
2003-05-02,MWN03,339.75,341.25,339.5,340.75,1,2286,19660
2003-05-05,MWN03,341,344,340.75,344,3.25,1741,19268
2003-05-06,MWN03,343,344.5,342.25,344,0,1538,19315
2003-05-07,MWN03,346,351,345.25,350.75,6.75,3759,19524
2003-05-08,MWN03,350.5,363,350.5,359.75,9,7246,21600
2003-05-09,MWN03,356.5,375.5,355.5,370.25,10.5,6740,21280
2003-05-12,MWN03,366,385,366,376,5.75,8334,22712
2003-05-13,MWN03,374,374.5,369,370,-6,4336,21744
2003-05-14,MWN03,368,369.75,365.5,365.75,-4.25,2303,21480
2003-05-15,MWN03,366,375,366,374.75,9,4496,21857
2003-05-16,MWN03,374.5,384.5,373.5,377.75,3,5034,22402
2003-05-19,MWN03,373.5,375.75,361,361.25,-16.5,2738,22210
2003-05-20,MWN03,360.5,370.75,360.5,367.25,6,3022,22809
2003-05-21,MWN03,366,369,363,365.25,-2,2495,22461
2003-05-22,MWN03,364.5,365,358,359.5,-5.75,3126,22613
2003-05-23,MWN03,359,359.25,354,356.5,-3,2996,22155
2003-05-27,MWN03,355,361,352,360.5,4,3119,22404
2003-05-28,MWN03,360.5,360.75,350.5,351,-9.5,4461,22427
2003-05-29,MWN03,350.5,360,349.25,358.75,7.75,4873,21370
2003-05-30,MWN03,357.5,365,356,362,3.25,3634,20974
2003-06-02,MWN03,361,363.25,356.5,357,-5,2276,21867
2003-06-03,MWN03,356,358.25,355.75,356.5,-0.5,2803,21888
2003-06-04,MWN03,356,358,350.5,350.75,-5.75,3387,21812
2003-06-05,MWN03,349,355.25,346.5,353,2.25,5099,22047
2003-06-06,MWN03,353,361,352,359.25,6.25,4004,23019
2003-06-09,MWN03,357,364,356,362,2.75,2666,22856
2003-06-10,MWN03,361.25,368,360.5,362.5,0.5,3527,22658
2003-06-11,MWN03,360,361.5,356,358,-4.5,3220,22505
2003-06-12,MWN03,359,361.5,357,360.75,2.75,3319,22341
2003-06-13,MWN03,360.5,360.5,348,349,-11.75,3596,22418
2003-06-16,MWN03,349,351.5,345.75,347.25,-1.75,3670,22303
2003-06-17,MWN03,347.25,350,345.25,349,1.75,5431,23254
2003-06-18,MWN03,349.5,353,349.5,352.5,3.5,2573,23049
2003-06-19,MWU03,344.5,345.5,343,344.5,-8,3100,23849
2003-06-20,MWU03,343,343.5,340.5,341.75,-2.75,4571,23512
2003-06-23,MWU03,340,342,338.5,339.5,-2.25,5158,23325
2003-06-24,MWU03,338,340.25,337,337.25,-2.25,4459,22369
2003-06-25,MWU03,338,339,336.5,338.25,1,4121,21946
2003-06-26,MWU03,338.25,338.75,334.5,334.5,-3.75,8500,21929
2003-06-27,MWU03,334,335.5,330,330.25,-4.25,7015,21949
2003-06-30,MWU03,333.5,337.5,332.5,336.75,6.5,4863,22162
2003-07-01,MWU03,335.75,336,331,334.25,-2.5,3543,22077
2003-07-02,MWU03,333,335.75,331.75,335.25,1,2770,22049
2003-07-03,MWU03,334.5,336,333.5,335.25,0,1989,21678
2003-07-07,MWU03,334,336,331,331.75,-3.5,2818,21636
2003-07-08,MWU03,331.5,332.25,330.5,330.75,-1,2456,21898
2003-07-09,MWU03,331,336.75,331,336,5.25,4199,21978
2003-07-10,MWU03,335.25,335.5,333.5,333.75,-2.25,2656,21782
2003-07-11,MWU03,332,337.5,332,336,2.25,2933,21145
2003-07-14,MWU03,335.5,336.75,333.75,336.75,0.75,3106,20766
2003-07-15,MWU03,336,338,336,336.75,0,2104,20823
2003-07-16,MWU03,336,340.5,336,340,3.25,3068,21264
2003-07-17,MWU03,343,353,343,347.75,7.75,4865,21637
2003-07-18,MWU03,348.25,356,348.25,353.5,5.75,3247,22225
2003-07-21,MWU03,351.5,359,351.5,353.75,0.25,2252,21639
2003-07-22,MWU03,353.5,355,349,349.75,-4,3730,21418
2003-07-23,MWU03,350.5,358.75,350.5,357.75,8,3867,21384
2003-07-24,MWU03,356,366.5,356,358.25,0.5,7553,21110
2003-07-25,MWU03,356,358.5,355,355.5,-2.75,2373,21271
2003-07-28,MWU03,357,364,357,363,7.5,3765,21055
2003-07-29,MWU03,364,368.75,363.5,365.5,2.5,4631,21407
2003-07-30,MWU03,362.5,364.5,356,358.25,-7.25,4401,22054
2003-07-31,MWU03,358.25,367,356.25,366.5,8.25,5959,22386
2003-08-01,MWZ03,371.5,378.25,371.5,376.5,10,4486,22769
2003-08-04,MWZ03,375,376,373.5,375.25,-1.25,3952,23666
2003-08-05,MWZ03,377,377,370,371,-4.25,3214,23688
2003-08-06,MWZ03,371,379.5,370,379.25,8.25,6326,24670
2003-08-07,MWZ03,379,381.5,376.75,379,-0.25,3655,24844
2003-08-08,MWZ03,378.5,379.25,374,376,-3,3307,25046
2003-08-11,MWZ03,375.5,381.5,375,380,4,4313,25262
2003-08-12,MWZ03,385,387,382.5,383,3,4081,25225
2003-08-13,MWZ03,383,386,383,386,3,5338,26139
2003-08-14,MWZ03,389,395,388,394.5,8.5,8040,26560
2003-08-15,MWZ03,395.5,406.25,393.5,404.25,9.75,6441,27554
2003-08-18,MWZ03,408,414.5,408,409.25,5,7097,28227
2003-08-19,MWZ03,401,404.5,391,391.5,-17.75,6462,28484
2003-08-20,MWZ03,393,398,391.5,392,0.5,6595,28937
2003-08-21,MWZ03,394,396,385.5,389.25,-2.75,5989,28973
2003-08-22,MWZ03,391,391.75,387,387.25,-2,4337,28232
2003-08-25,MWZ03,388,388,380.75,382.25,-5,6233,27360
2003-08-26,MWZ03,387,388,381.5,381.5,-0.75,7757,25707
2003-08-27,MWZ03,380.5,380.5,376.5,379,-2.5,7991,26224
2003-08-28,MWZ03,382,382,371.5,372,-7,12428,25358
2003-08-29,MWZ03,372,382.5,372,380.75,8.75,7022,25169
2003-09-02,MWZ03,377,379.75,375,378.25,-2.5,4487,25000
2003-09-03,MWZ03,379,380,372,375.5,-2.75,3455,25466
2003-09-04,MWZ03,373.5,375,369,369.25,-6.25,5691,25762
2003-09-05,MWZ03,368.5,368.5,357,361.5,-7.75,5106,25612
2003-09-08,MWZ03,361,364.5,360,363.75,2.25,3652,24930
2003-09-09,MWZ03,365,365,361,361.25,-2.5,2586,24871
2003-09-10,MWZ03,360,368,360,366.75,5.5,3583,25378
2003-09-11,MWZ03,366.5,366.5,358,358,-8.75,4506,26150
2003-09-12,MWZ03,357,361,355.25,357,-1,5673,27801
2003-09-15,MWZ03,357,360,356.5,359,2,2456,26312
2003-09-16,MWZ03,359.5,360.75,355,358,-1,3046,26559
2003-09-17,MWZ03,357,358.75,354.5,355.5,-2.5,3130,26599
2003-09-18,MWZ03,354,354,347,347.5,-8,8462,28253
2003-09-19,MWZ03,348,351.5,346.25,350.25,2.75,5071,28548
2003-09-22,MWZ03,353,353.5,350,352.75,2.5,2556,27861
2003-09-23,MWZ03,353.5,354.5,349.75,351.75,-1,3049,28277
2003-09-24,MWZ03,352.5,358,350,357.75,6,2909,28523
2003-09-25,MWZ03,360,370,360,366,8.25,5382,29510
2003-09-26,MWZ03,366.5,369,363,363.5,-2.5,3232,29191
2003-09-29,MWZ03,363,363.5,358.5,362,-1.5,2162,29445
2003-09-30,MWZ03,359,365,358,364,2,4178,29923
2003-10-01,MWZ03,363,368,362,366.5,2.5,3315,29401
2003-10-02,MWZ03,370,377,361,367,0.5,4284,28973
2003-10-03,MWZ03,365,366.75,360,361.5,-5.5,3382,28938
2003-10-06,MWZ03,357,357.5,351.5,352.5,-9,3919,29213
2003-10-07,MWZ03,350,350,345.75,348.5,-4,6738,28578
2003-10-08,MWZ03,350,350.75,344,344.25,-4.25,5961,30047
2003-10-09,MWZ03,343.5,345.5,342.5,345,0.75,3703,29966
2003-10-10,MWZ03,347,349.25,343.5,343.5,-1.5,3273,30189
2003-10-13,MWZ03,345,348,344,347.75,4.25,2067,30175
2003-10-14,MWZ03,348.5,349.5,343,344,-3.75,3646,30346
2003-10-15,MWZ03,343,346.5,338,346.25,2.25,5126,31448
2003-10-16,MWZ03,346.5,349,345.25,348.75,2.5,3335,30703
2003-10-17,MWZ03,350,352,344.5,344.75,-4,4461,29661
2003-10-20,MWZ03,345.5,353.25,345.5,351.75,7,4200,29912
2003-10-21,MWZ03,351.5,355.25,351.5,354.75,3,2122,30230
2003-10-22,MWZ03,356.5,368,356.5,365,10.25,11039,30561
2003-10-23,MWZ03,370,380.5,370,374,9,10653,31058
2003-10-24,MWZ03,373,379.5,372.25,377.75,3.75,8442,32026
2003-10-27,MWZ03,383,389,372,372.5,-5.25,6174,30200
2003-10-28,MWZ03,371,383.5,370,382.75,10.25,4482,30129
2003-10-29,MWZ03,389,389,375.5,386.25,3.5,6529,28497
2003-10-30,MWZ03,380,381,376.5,379.5,-6.75,4514,28591
2003-10-31,MWZ03,378,379.75,374,377.75,-1.75,4689,29282
2003-11-03,MWZ03,380,380,373.5,373.75,-4,3087,29458
2003-11-04,MWZ03,374.5,375,369.5,370.25,-3.5,2789,28162
2003-11-05,MWZ03,370.5,385,369.5,383.75,13.5,5044,28633
2003-11-06,MWZ03,387,387.5,379,379,-4.75,4356,27952
2003-11-07,MWH04,379.5,386,379.5,382.5,3.5,4890,28220
2003-11-10,MWH04,384,388.75,380.5,387.5,5,5348,27602
2003-11-11,MWH04,389.5,391.75,385.5,390,2.5,6292,28588
2003-11-12,MWH04,390.5,402,389.5,401.25,11.25,8485,30914
2003-11-13,MWH04,400,402.25,396,398.5,-2.75,5933,31153
2003-11-14,MWH04,398,399.75,395.75,399.75,1.25,4788,32042
2003-11-17,MWH04,398,398,390.25,396,-3.75,5195,32258
2003-11-18,MWH04,394,394,388,389,-7,7863,32949
2003-11-19,MWH04,389,389.5,368,369.75,-19.25,10467,32709
2003-11-20,MWH04,373,379,371.5,378.25,8.5,7691,33151
2003-11-21,MWH04,380,405,379.5,403,24.75,8499,30867
2003-11-24,MWH04,397,399,388,392,-11,6375,29918
2003-11-25,MWH04,390,402,389.5,400.75,8.75,10046,27970
2003-11-26,MWH04,402,402.5,397.5,399.5,-1.25,5972,28274
2003-11-28,MWH04,400,406,399.5,405.5,6,2827,28535
2003-12-01,MWH04,406.5,407.5,404,405.25,-0.25,3123,28725
2003-12-02,MWH04,402,404,396,403,-2.25,3149,29037
2003-12-03,MWH04,403,408,402,407.5,4.5,4257,30192
2003-12-04,MWH04,408,410.5,400.5,405,-2.5,3922,30989
2003-12-05,MWH04,402,402,394.5,399.25,-5.75,5074,32706
2003-12-08,MWH04,398.5,403,395,401.75,2.5,3325,33520
2003-12-09,MWH04,404,405.25,397.5,404,2.25,2460,33712
2003-12-10,MWH04,403,403.5,394.25,402,-2,3119,32448
2003-12-11,MWH04,400.5,400.5,390,394.5,-7.5,3942,32844
2003-12-12,MWH04,392,399,392,398.5,4,1712,32625
2003-12-15,MWH04,399,399,390,394.75,-3.75,2326,33022
2003-12-16,MWH04,393.5,397.5,390.5,397.5,2.75,3267,33365
2003-12-17,MWH04,398,398,392,397.75,0.25,3094,32627
2003-12-18,MWH04,398.5,403,395.5,402.75,5,3387,32697
2003-12-19,MWH04,404,404.5,398,403,0.25,2424,32713
2003-12-22,MWH04,402,402,394,394.5,-8.5,3941,30862
2003-12-23,MWH04,392,392,382,383.25,-11.25,5061,31111
2003-12-24,MWH04,379,381,374,379.75,-3.5,4734,30641
2003-12-26,MWH04,379,384.5,378.5,383.75,4,1440,29687
2003-12-29,MWH04,384.5,385,380,382,-1.75,2021,29491
2003-12-30,MWH04,381,384.5,377.5,383.25,1.25,2791,28078
2003-12-31,MWH04,384,394,384,393.75,10.5,2674,28120
2004-01-02,MWH04,399,423.75,399,415.75,22,5899,29335
2004-01-05,MWH04,413,413.75,407.5,408.5,-7.25,3998,29593
2004-01-06,MWH04,408.5,412,404.5,407.25,-1.25,3120,29271
2004-01-07,MWH04,403,409,400.5,406.75,-0.5,2202,29483
2004-01-08,MWH04,404,408.5,402.25,406.5,-0.25,1864,29600
2004-01-09,MWH04,407.5,407.5,401,401.75,-4.75,4391,29233
2004-01-12,MWH04,406,415,406,412.25,10.5,4483,29713
2004-01-13,MWH04,420,420,406.5,408.5,-3.75,4779,29126
2004-01-14,MWH04,406.5,411,404,409.25,0.75,8361,29104
2004-01-15,MWH04,410,410,400,404.25,-5,4311,28876
2004-01-16,MWH04,401,416.5,401,413.5,9.25,4776,28768
2004-01-20,MWH04,412.5,414.5,411,411,-2.5,2169,28034
2004-01-21,MWH04,411,411,406,409.25,-1.75,3985,27315
2004-01-22,MWH04,409,411,406.5,406.5,-2.75,3366,27620
2004-01-23,MWH04,405.5,410.5,400,402,-4.5,6455,28521
2004-01-26,MWH04,399.75,406,398.25,402,0,2586,27827
2004-01-27,MWH04,400,403.5,400,401,-1,1833,28030
2004-01-28,MWH04,398,404.25,396,398.75,-2.25,8316,28440
2004-01-29,MWH04,399.5,405,399.5,404,5.25,7067,30008
2004-01-30,MWH04,405.5,416,405,414,10,9364,31785
2004-02-02,MWH04,411,415,410,414.75,0.75,4589,32934
2004-02-03,MWH04,414.5,417.75,413,413.5,-1.25,6203,32066
2004-02-04,MWH04,412,413.25,409,411,-2.5,7695,32725
2004-02-05,MWH04,411,415.25,410.5,415,4,8886,33895
2004-02-06,MWH04,418,421,413,414.25,-0.75,9237,34634
2004-02-09,MWH04,411.5,418,411.5,417,2.75,6626,35473
2004-02-10,MWH04,420,422.5,417,419.75,2.75,5105,34983
2004-02-11,MWK04,406,411,406,410.75,-9,8816,35871
2004-02-12,MWK04,410,413,408.25,409.5,-1.25,7238,36504
2004-02-13,MWK04,409,409.5,401,404.75,-4.75,5228,36865
2004-02-17,MWK04,405.5,408.25,399,406,1.25,6042,37532
2004-02-18,MWK04,405,406,402.25,402.75,-3.25,6812,37246
2004-02-19,MWK04,403,412.25,403,411.75,9,8339,36512
2004-02-20,MWK04,410.5,416,407,411.75,0,9070,38099
2004-02-23,MWK04,415,433,415,429.5,17.75,10417,38996
2004-02-24,MWK04,425,429,422.5,427.5,-2,20154,38815
2004-02-25,MWK04,426.5,427.5,422.25,427.25,-0.25,10451,39030
2004-02-26,MWK04,424.5,434.75,423.5,433,5.75,10523,39816
2004-02-27,MWK04,431,431.5,426,427.25,-5.75,5371,39178
2004-03-01,MWK04,428,428.25,422,425.75,-1.5,3414,39266
2004-03-02,MWK04,424,424.5,419,420.5,-5.25,5169,38910
2004-03-03,MWK04,419,420.5,416,419,-1.5,4878,38995
2004-03-04,MWK04,418.5,422,414,420.5,1.5,3823,38250
2004-03-05,MWK04,420.5,421,417.25,420,-0.5,3545,38115
2004-03-08,MWK04,416.5,416.5,406.25,409,-11,7362,38232
2004-03-09,MWK04,410,413,407,413,4,3121,37346
2004-03-10,MWK04,410,415,403,403.5,-9.5,5698,37073
2004-03-11,MWK04,404,408.5,402.5,403.5,0,3907,36477
2004-03-12,MWK04,404.5,409,402.5,407,3.5,2813,36519
2004-03-15,MWK04,409,415.5,409,413.5,6.5,2139,36491
2004-03-16,MWK04,416,419.5,413.5,414,0.5,2870,36530
2004-03-17,MWK04,414.5,428,414.5,427.75,13.75,5791,37519
2004-03-18,MWK04,429,434,427.5,431.75,4,5902,37984
2004-03-19,MWK04,429.5,431,425,427,-4.75,3360,37905
2004-03-22,MWK04,430,453,429.5,452.25,25.25,7048,39026
2004-03-23,MWK04,447,447,434.5,435,-17.25,5600,39179
2004-03-24,MWK04,438,443,430.5,436.75,1.75,6780,39697
2004-03-25,MWK04,438,439,430.5,435,-1.75,3310,39161
2004-03-26,MWK04,433,434,426,431.75,-3.25,3455,38946
2004-03-29,MWK04,428.75,438,427,438,6.25,2325,38213
2004-03-30,MWK04,438,445,438,444.5,6.5,5612,38149
2004-03-31,MWK04,444,445.5,426,436.75,-7.75,6810,38520
2004-04-01,MWK04,435.5,446.5,434.5,441.25,4.5,4176,39114
2004-04-02,MWK04,442,446,437.5,445.5,4.25,4891,39792
2004-04-05,MWK04,447,449.5,438,441,-4.5,4422,40388
2004-04-06,MWK04,437,440,428.5,439,-2,3792,40595
2004-04-07,MWK04,439,440.75,435,439.5,0.5,3640,39724
2004-04-08,MWK04,440.5,441,432,439.25,-0.25,4437,39781
2004-04-12,MWK04,436,436,432,433.5,-5.75,2989,40029
2004-04-13,MWK04,431,431,410,413,-20.5,10146,40600
2004-04-14,MWK04,414,424,413,422.5,9.5,6632,39491
2004-04-15,MWK04,423.25,423.5,410.25,410.75,-11.75,7995,38631
2004-04-16,MWK04,412,421,412,419.5,8.75,4369,39739
2004-04-19,MWK04,419,426.5,419,423,3.5,2640,39686
2004-04-20,MWK04,422,431,420.5,428.75,5.75,3946,38249
2004-04-21,MWK04,426,427,413,420.5,-8.25,5738,38662
2004-04-22,MWK04,421,421.5,412,416,-4.5,5007,36590
2004-04-23,MWN04,414,417.5,410,416.25,0.25,7836,37515
2004-04-26,MWN04,414,418,407,416.25,0,12957,37057
2004-04-27,MWN04,417,422,416.5,420.75,4.5,6334,34858
2004-04-28,MWN04,420,420,412,413.5,-7.25,7824,35510
2004-04-29,MWN04,416,420.5,415.5,419.5,6,5937,34831
2004-04-30,MWN04,420.5,424.5,420,421.5,2,4110,34333
2004-05-03,MWN04,421.5,427.5,421.5,426.25,4.75,3257,34433
2004-05-04,MWN04,428,441,428,440.5,14.25,6523,35928
2004-05-05,MWN04,439.5,444.25,435.5,437.25,-3.25,5548,36717
2004-05-06,MWN04,437,439,431,432.25,-5,4415,36505
2004-05-07,MWN04,430.5,438,429,436,3.75,4306,37096
2004-05-10,MWN04,429,429.5,418,423.5,-12.5,3831,37472
2004-05-11,MWN04,423,423,416,418.75,-4.75,5219,37711
2004-05-12,MWN04,422,422,406,411.75,-7,7081,38643
2004-05-13,MWN04,411,415,407.25,412,0.25,4438,38478
2004-05-14,MWN04,413,414.25,401,401.25,-10.75,5233,37786
2004-05-17,MWN04,401,409,399,408.75,7.5,5419,35798
2004-05-18,MWN04,407,413,404.5,407,-1.75,4001,35039
2004-05-19,MWN04,409.5,414.5,409.5,410.75,3.75,4008,35039
2004-05-20,MWN04,409.75,412,402.25,406.5,-4.25,4110,33471
2004-05-21,MWN04,406.25,409,403.25,406.5,0,3014,33625
2004-05-24,MWN04,407,416.25,407,415.5,9,3146,33480
2004-05-25,MWN04,417,418,412,413.75,-1.75,1980,33693
2004-05-26,MWN04,414,419,414,418.5,4.75,4237,34164
2004-05-27,MWN04,418,418.75,407.5,407.75,-10.75,5218,34243
2004-05-28,MWN04,406.5,410.25,404,407.5,-0.25,4001,34015
2004-06-01,MWN04,415,431,415,426.5,19,3811,33815
2004-06-02,MWN04,421,423.25,416,416.25,-10.25,3694,34078
2004-06-03,MWN04,413,416.5,411,413.25,-3,3886,33735
2004-06-04,MWN04,415,417,414,416.5,3.25,2344,34002
2004-06-07,MWN04,411,415,408,413.5,-3,5001,33800
2004-06-08,MWN04,413.5,416.5,411.5,414.5,1,4154,34022
2004-06-09,MWN04,413,415,410.5,412.75,-1.75,4285,33904
2004-06-10,MWN04,410.5,411,406.25,407,-5.75,6781,33941
2004-06-14,MWN04,406,413.5,406,408.25,1.25,2701,33576
2004-06-15,MWN04,407,408.5,405,407.25,-1,4554,33592
2004-06-16,MWN04,409,412.5,405.25,405.5,-1.75,5707,32280
2004-06-17,MWU04,404,405,402,404.75,-0.75,3255,31422
2004-06-18,MWU04,405,406,403,405,0.25,4532,31193
2004-06-21,MWU04,403.5,409,403.5,406.25,1.25,2638,30998
2004-06-22,MWU04,405.5,405.5,400,400.25,-6,10887,29599
2004-06-23,MWU04,400.75,403,399.5,402.5,2.25,4862,28555
2004-06-24,MWU04,403.5,403.5,398,398.75,-3.75,7958,27729
2004-06-25,MWU04,398.75,401.5,398.25,398.75,0,7069,26217
2004-06-28,MWU04,398,398.25,395.25,397.5,-1.25,5501,25831
2004-06-29,MWU04,398.5,399.75,396,398.75,1.25,5362,26015
2004-06-30,MWU04,396,396,384,388.5,-10.25,15080,27036
2004-07-01,MWU04,389.5,390.5,385,386.75,-1.75,2870,27168
2004-07-02,MWU04,387,395,385.5,388,1.25,3806,27711
2004-07-06,MWU04,385,391.5,384.5,390.5,2.5,2414,27439
2004-07-07,MWU04,391.5,395.5,391.5,393.25,2.75,3247,25576
2004-07-08,MWU04,393,393,387.5,389.75,-3.5,2329,26350
2004-07-09,MWU04,389.5,391.5,387.5,387.5,-2.25,3047,26973
2004-07-12,MWU04,385.5,392,384,390.75,3.25,4238,27686
2004-07-13,MWU04,391,391,383.75,386.75,-4,2666,27809
2004-07-14,MWU04,386,392.5,385.75,390,3.25,4746,27933
2004-07-15,MWU04,389,390,381,381.75,-8.25,5408,29310
2004-07-16,MWU04,381,385,381,382.25,0.5,3944,29699
2004-07-19,MWU04,381.5,384,381.25,382,-0.25,3239,29857
2004-07-20,MWU04,382,382.5,377.5,379.5,-2.5,5059,30808
2004-07-21,MWU04,378.5,379,374,375.5,-4,5789,32068
2004-07-22,MWU04,374.5,375.75,373.5,373.5,-2,2797,31678
2004-07-23,MWU04,375,379,375,377,3.5,2710,30808
2004-07-26,MWU04,375,375,372,372.75,-4.25,3732,31120
2004-07-27,MWU04,372,373,369.75,370,-2.75,4508,31940
2004-07-28,MWU04,370,370.25,361,361,-9,9285,33136
2004-07-29,MWU04,361.5,363.5,357.5,357.75,-3.25,5879,33037
2004-07-30,MWU04,355.5,355.75,349,349.5,-8.25,7212,34222
2004-08-02,MWU04,350,353,348,352.75,3.25,4579,33531
2004-08-03,MWU04,353,354.25,349.5,353,0.25,3931,33946
2004-08-04,MWU04,355.25,356.5,352,354.5,1.5,4043,33251
2004-08-05,MWU04,354.5,357,354.25,357,2.5,4032,34121
2004-08-06,MWU04,356,358,352.5,353.5,-3.5,3484,33881
2004-08-09,MWU04,353,354,350.75,351.5,-2,2137,36746
2004-08-10,MWU04,350,350.5,344.75,345.75,-5.75,8856,35000
2004-08-11,MWU04,345.5,347,335,336.5,-9.25,11650,37124
2004-08-12,MWU04,332,333.5,327,331,-5.5,10064,37669
2004-08-13,MWU04,331.5,335,331,331.25,0.25,5053,38031
2004-08-16,MWU04,329,336,328,334,2.75,4391,38750
2004-08-17,MWU04,336.5,340,335.5,338,4,3319,38265
2004-08-18,MWZ04,347,347.5,342.5,343,5,6003,37664
2004-08-19,MWZ04,344,354,344,350,7,8187,37116
2004-08-20,MWZ04,350,352.5,349,351.5,1.5,9120,37901
2004-08-23,MWZ04,350,364.5,350,362.5,11,20117,36075
2004-08-24,MWZ04,362,363.25,352.5,353.25,-9.25,11523,37392
2004-08-25,MWZ04,353,362,351.5,356,2.75,8252,36011
2004-08-26,MWZ04,356,358,354.5,355.75,-0.25,5237,35160
2004-08-27,MWZ04,356,356.25,350.75,353,-2.75,8114,33698
2004-08-30,MWZ04,355,358,353,354.75,1.75,12799,31385
2004-08-31,MWZ04,356,363.5,354.5,362.5,7.75,7262,31005
2004-09-01,MWZ04,362.5,372,362.5,369.5,7,9301,32044
2004-09-02,MWZ04,367,367.75,363,364.5,-5,3716,31876
2004-09-03,MWZ04,363,364,361.25,362.25,-2.25,3125,30795
2004-09-07,MWZ04,359,360,357,359.25,-3,2736,30923
2004-09-08,MWZ04,360,364,358.5,364,4.75,3362,31151
2004-09-09,MWZ04,366,367,363.5,364,0,3966,30715
2004-09-10,MWZ04,363,385,361.75,383.25,19.25,8446,31736
2004-09-13,MWZ04,380.75,393.75,380.75,383,-0.25,10734,32418
2004-09-14,MWZ04,383,387.5,382,383,0,7916,33254
2004-09-15,MWZ04,383,392.5,383,386.5,3.5,6072,33331
2004-09-16,MWZ04,388,390.5,382,384.75,-1.75,4728,33229
2004-09-17,MWZ04,386,388,377.5,379.25,-5.5,9297,34718
2004-09-20,MWZ04,377,379,373,374.25,-5,4620,35284
2004-09-21,MWZ04,373.5,380.5,372,379,4.75,5924,36852
2004-09-22,MWZ04,379.5,379.5,372.5,374,-5,5724,36864
2004-09-23,MWZ04,375,376.75,372.25,375,1,4851,36731
2004-09-24,MWZ04,374.5,374.5,371,372.25,-2.75,3585,36810
2004-09-27,MWZ04,371,373.5,369.5,371.75,-0.5,4471,35972
2004-09-28,MWZ04,372,372.5,367,368,-3.75,4725,36484
2004-09-29,MWZ04,369,372.75,369,372.25,4.25,4869,36065
2004-09-30,MWZ04,367,367,357,358.25,-14,10870,36049
2004-10-01,MWZ04,359.5,359.5,352.5,355,-3.25,5979,36095
2004-10-04,MWZ04,354,356.5,352,355,0,4618,35678
2004-10-05,MWZ04,355,357.75,353,357,2,3693,35740
2004-10-06,MWZ04,357,359,353.5,355.75,-1.25,4233,35457
2004-10-07,MWZ04,357.5,360,356,356.25,0.5,2919,36096
2004-10-08,MWZ04,356.25,359,354.5,355,-1.25,4058,36809
2004-10-11,MWZ04,354.5,357,354,357,2,2070,37004
2004-10-12,MWZ04,353,364,352,363.5,6.5,4336,35503
2004-10-13,MWZ04,363,365,360,364.5,1,3629,35640
2004-10-14,MWZ04,366,369,363.75,369,4.5,3565,35713
2004-10-15,MWZ04,369,372.5,368.5,371.75,2.75,3698,35976
2004-10-18,MWZ04,371,372,366.5,367.25,-4.5,4090,35696
2004-10-19,MWZ04,366,370.25,365,369,1.75,3300,35541
2004-10-20,MWZ04,368.5,370.5,365,365.75,-3.25,2127,35775
2004-10-21,MWZ04,365.5,365.75,360.25,361,-4.75,5259,34980
2004-10-22,MWZ04,361.5,362.75,360.5,361.75,0.75,7141,35142
2004-10-25,MWZ04,362,370,362,367,5.25,4670,34232
2004-10-26,MWZ04,365,366,363,365,-2,3573,33738
2004-10-27,MWZ04,365,367.5,365,367.5,2.5,3576,33840
2004-10-28,MWZ04,367,371.5,366,371,3.5,6486,34390
2004-10-29,MWZ04,371,372.5,365.5,366.75,-4.25,4165,34608
